Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU480123,10-0,2019-01-07 13:14:19.928,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,3154842,Details
EU480110,10-0,2019-01-07 12:50:15.479,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,21464,Details
EU480111,10-0,2019-01-07 12:49:38.66,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,28536,Details
EU480109,10-0,2019-01-07 12:48:12.949,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,100000,Details
EU480112,10-2,2019-01-07 12:47:44.479,Completed,Poland,100,KOTŁOWNIA REJONOWA NR 1,5003510,Engie EC Słupsk Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,50000,Details
EU480108,10-0,2019-01-07 12:47:28.423,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Environmental Market Services Limited,5027412,Environmental Market Services limited,100,Details
EU480107,10-0,2019-01-07 12:46:26.798,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,Parmalat Collecchio,5013418,PARMALAT SPA,8500,Details
EU480113,10-2,2019-01-07 12:45:27.421,Completed,Poland,100,KOTŁOWNIA REJONOWA NR 2,5003516,Engie EC Słupsk Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,57,Details
EU480114,10-0,2019-01-07 12:42:46.161,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,3158,Details
EU479994,10-0,2019-01-07 12:22:49.793,Completed,Finland,100,Päästöoikeustili Miilu:FI314,5010370,Okun Energia Oy,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,10000,Details
EU480106,10-0,2019-01-07 12:12:43.245,Completed,Italy,100,ALPERIA ENERGY SRL,5027443,ALPERIA ENERGY SRL,Italy,100,TF Meran/o,5012998,Alperia Ecoplus S.r.l.,3000,Details
EU479956,10-0,2019-01-07 12:09:43.977,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,25000,Details
EU479973,10-0,2019-01-07 12:07:51.63,Completed,United Kingdom,100,Ineos Europe AG Trading,5008458,Ineos Europe AG,Belgium,100,9013 INEOS EUROPE AG,5027610,INEOS EUROPE AG,5466778,Details
EU479955,10-0,2019-01-07 12:05:31.281,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,50000,Details
EU479953,10-0,2019-01-07 12:04:45.6,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,50000,Details
EU479958,10-0,2019-01-07 12:04:23.82,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,50000,Details
EU479952,10-0,2019-01-07 12:04:14.892,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU479957,10-0,2019-01-07 12:01:34.813,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,50000,Details
EU479954,10-0,2019-01-07 12:01:24.991,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,50000,Details
EU480099,10-86,2019-01-07 11:16:20.013,Completed,Germany,100,Erdgasverdichterstation Rysum - Gasturbinenanlage (1819),5015360,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,9719,Details
NL31890,4-0,2019-01-07 10:42:06.439,Completed,Netherlands,121,Climate Neutral Group,5022374,Climate Neutral Group B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,5707,Details
NL31893,4-0,2019-01-07 10:39:42.628,Completed,Netherlands,121,Climate Neutral Group,5022374,Climate Neutral Group B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,2522,Details
EU480090,10-0,2019-01-07 10:15:37.238,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,10000,Details
EU480092,10-0,2019-01-07 10:15:25.36,Completed,France,100,EXANE DERIVATIVES,5022888,EXANE DERIVATIVES,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,1000,Details
EU480080,10-0,2019-01-07 10:09:29.973,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Netherlands,100,KLM trading account,5020977,Koninklijke Luchtvaart Maatschappij N.V.,130000,Details
EU480083,10-0,2019-01-07 10:08:12.889,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ElektrociepÅ‚ownia PCC Rokita SA,5002783,PCC Rokita SA,1000,Details
EU480089,10-0,2019-01-07 10:06:46.061,Completed,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,Germany,100,597 - Anlagenkonto,5016005,Mitsubishi HiTec Paper Europe GmbH,2200,Details
EU480082,10-0,2019-01-07 10:04:28.418,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,10,Details
EU480084,10-0,2019-01-07 10:04:24.436,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Netherlands,100,KLM trading account,5020977,Koninklijke Luchtvaart Maatschappij N.V.,50000,Details
EU480068,10-0,2019-01-07 10:02:47.604,Completed,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,197000,Details
EU480085,10-0,2019-01-07 10:02:04.748,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Germany,100,1690 - Anlagenkonto,5015156,Stadtwerke Karlsruhe GmbH,4500,Details
EU480074,10-0,2019-01-07 10:01:44.425,Completed,Netherlands,100,Commonwealth Bank,5026245,Commonwealth Bank of Australia,United Kingdom,100,SETL Trading Account,5008259,Shell Eastern Trading (Pte) Ltd,10000000,Details
EU480087,10-0,2019-01-07 10:01:36.015,Completed,Germany,100,Energie- und Wasserversorgung Mittleres Ruhrgebiet GmbH,5017052,Energie- und Wasserversorgung Mittleres Ruhrgebiet GmbH,Germany,100,984 - Anlagenkonto,5014116,Stadtwerke Bochum Holding GmbH,50000,Details
EU480081,10-0,2019-01-07 10:00:45.038,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,Henkel AG & Co. KGaA,5026066,Henkel AG & Co. KGaA,4332756,Details
EU480069,10-0,2019-01-07 10:00:09.455,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Germany,100,Titanbetrieb Uerdingen,5020061,Venator Uerdingen GmbH,75000,Details
EU480071,4-0,2019-01-06 19:45:33.972,Completed,Germany,100,zukunftswerk eG,5016768,Zukunftswerk eG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,160,Details
EU480072,4-0,2019-01-06 19:44:45.353,Completed,Germany,100,zukunftswerk eG,5016768,Zukunftswerk eG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,128,Details
EU480073,4-0,2019-01-06 19:43:46.224,Completed,Germany,100,zukunftswerk eG,5016768,Zukunftswerk eG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,392,Details
EU479870,10-2,2019-01-06 18:35:14.434,Completed,United Kingdom,100,Bardon Hill,5022810,Aggregate Industries UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,2110,Details
